,Depot,70017437,70017459,70017470,70017496,70017505,70017539,70017600,70018486,70019302,70019304,70019305,70019306,70019307,70019313,70019315,70019322,70019327,70019328,70019375,70019381,70019384,70019391,70019392,70019395,70019399,70019407,70019410,70019414,70019420,70019425,70019426,70019429,70019455,70019459,70019470,70019475,70019476,70019480,70019482,70019495,70019508,70019519,70019525,70019527,70019529,70019539,70019549,70019554,70019576,70029285,70029798,70030492,70030496,70030499,70030840,70031292,70033204,70033231,70034005,70042197,70042874,70043035,70043250,70043420,70081032,70081671,70082414,70083097,70083842,70084418,70084927,70084983,70126798,70130197,70130674,70130675,70132480,70132663,70132664,70132665,70133553,70133556,70137842,70138438,70152945,70155195,70155196,70155782,70157031,70224396,70224398,70225154,70225158,70238808,70238985,70246377,70248476,70248511,70286191,70286419,70288587,70337217,70337656,70337705,70343296,70343297,70343299,70347238,70351585,70351598,70361410,70362005,70362055,70373907,70374983,70375866,70382544,70382797,70390789,70390799,70391025,70391033,70395155,70396487,70396492,70398370,70398392,70398393,70400253,70401488,70405783,70405785,70408272,70408277,70408280,70412170,70419671,70422303,70423734,70423736,70428043,70430210,70430246,70433907,70435202,70450886,70464173,70464520,70464553,70465560,70484079,70490239,70490240,70494781,70494784,70494785,70494786,70494788,70494791,70521396,70521405,70525152,70535012,70544149,70548634,70574708,70584255,70587572
70130675,73.495,11.0706,12.892,12.226600000000001,17.122400000000003,12.7394,7.8454,21.468400000000003,15.875200000000001,44.3942,43.3654,43.370400000000004,98.2564,44.8376,21.658,5.6354,21.886200000000002,37.2666,30.368599999999997,22.0456,25.758599999999998,2.995,4.7372,9.9146,14.978,78.452,60.057199999999995,21.6006,17.6968,45.281800000000004,22.941599999999998,34.298,86.778,83.60860000000001,54.0524,13.36,27.6818,22.9812,65.9054,25.389400000000002,15.912600000000001,18.257,12.1362,16.9752,96.7722,37.545199999999994,33.9734,16.4988,27.424799999999998,21.35,51.382,61.7696,34.446400000000004,52.099199999999996,52.6614,25.277,20.3598,98.5552,17.578799999999998,51.070800000000006,20.083599999999997,36.532199999999996,97.6232,49.4416,10.4794,23.815,20.9028,18.895599999999998,131.69379999999998,10.567200000000001,23.08,8.247200000000001,34.2482,6.7986,93.3712,19.2702,0.0,10.133,38.09,53.577,49.7958,14.136,22.081599999999998,27.205599999999997,23.636200000000002,13.4716,45.120400000000004,26.9332,19.494400000000002,19.165599999999998,15.8256,15.2974,39.8582,91.9588,36.6864,5.526,22.613400000000002,76.4472,115.18719999999999,23.9342,35.731,35.678599999999996,28.0386,18.115599999999997,34.298199999999994,9.4962,57.362199999999994,20.909,20.1632,20.6822,12.956,8.7014,29.782,7.7446,10.9022,24.019,25.989,64.4666,13.335,58.2012,2.3548,43.3662,35.4476,6.677,20.493599999999997,23.132,4.121,10.0442,33.6418,7.7222,9.862,37.0672,123.20219999999999,28.7784,47.708800000000004,14.019,22.511,43.378800000000005,29.3748,13.574,22.287200000000002,22.2106,21.1822,18.889400000000002,19.7272,9.766200000000001,52.3686,14.553600000000001,12.5674,39.6394,60.287,26.369799999999998,38.0114,14.009,26.853,32.5928,16.2404,12.8566,31.058400000000002,4.9458,42.8658,27.6968,33.1446,21.707,59.2716,32.790800000000004,15.799,14.2682,81.29180000000001
70132480,75.2792,11.233600000000001,19.6278,18.962400000000002,23.858400000000003,19.4754,3.0391999999999997,17.4844,16.04,49.1132,43.530199999999994,43.535,100.04060000000001,46.6216,21.822599999999998,12.9082,17.9024,37.431400000000004,34.7188,18.061799999999998,21.7748,5.1298,11.4024,11.590399999999999,21.719,83.171,61.8414,17.616799999999998,24.4376,50.000800000000005,16.5716,27.928,91.49719999999999,85.39280000000001,58.7714,13.524799999999999,21.311799999999998,18.9972,72.6464,21.4054,8.8118,24.9928,12.301,17.1398,98.5564,37.71,34.138,10.1688,23.4408,21.514599999999998,56.101,55.3996,28.076400000000003,58.84,50.738,25.4418,17.6324,100.3394,20.9348,55.7898,13.7136,38.535,99.4074,54.160599999999995,17.215400000000002,21.0876,23.893,22.174599999999998,133.478,17.3082,16.71,8.410200000000001,27.8782,10.1546,100.112,15.286200000000001,7.5398000000000005,0.0,36.1668,58.296,43.4258,11.4086,19.8942,29.7852,13.3352,20.2074,46.9046,29.307599999999997,22.773400000000002,15.1816,9.4556,8.9274,41.861,98.6996,41.0366,8.882,16.2434,70.07719999999999,116.97139999999999,24.0988,29.361,29.3086,24.054599999999997,18.2802,27.9282,16.232,64.103,21.0736,13.7932,18.494799999999998,19.697,8.864600000000001,25.7982,11.1006,22.273799999999998,20.035,22.005,71.20739999999999,10.6076,65.73,9.02,45.150400000000005,33.5242,10.1794,20.6582,19.148,7.477,3.1294,33.806599999999996,10.6534,16.603,35.143800000000006,124.98639999999999,24.7946,41.338800000000006,20.7548,18.527,45.163,27.1874,20.314799999999998,29.028,19.4832,18.4546,22.168400000000002,23.0062,16.5072,50.4454,17.208,19.3034,37.716,67.028,22.386,42.4016,20.744799999999998,27.017799999999998,30.669400000000003,9.9106,6.4866,27.0744,4.1706,40.9424,29.8248,26.7746,30.189799999999998,63.9908,26.4208,22.54,21.004,88.0326
70132663,116.2354,33.979,49.9414,49.276,54.0884,49.789,27.9896,10.9686,18.369799999999998,81.4436,21.560200000000002,21.5652,140.99679999999998,81.887,25.8432,42.6848,12.8254,23.6896,67.418,12.9848,17.801599999999997,40.28,42.583800000000004,38.1698,52.0274,115.50139999999999,102.7976,12.5398,54.746199999999995,82.3312,30.8036,42.1798,123.8274,126.3488,91.1018,21.0532,35.543800000000005,13.920200000000001,102.9548,20.4138,21.4938,55.2228,21.907799999999998,24.1928,139.5126,24.7044,27.2052,18.7372,15.7782,25.5352,88.4314,70.627,42.7656,89.1486,14.960600000000001,30.3722,44.211800000000004,141.2956,39.2526,88.1202,27.945400000000003,79.2518,140.36360000000002,86.491,47.528800000000004,47.667,33.2398,55.945,174.434,47.6166,30.9418,33.5492,42.13,41.2706,130.4206,19.101,40.808,28.814799999999998,0.0,90.62639999999999,57.6776,37.988,24.22,69.9252,22.7576,50.521,82.17,69.6528,56.543800000000005,16.2854,28.229200000000002,28.7024,82.5778,129.0082,73.7358,39.998,30.4754,85.30460000000001,157.9274,22.169400000000003,44.0502,43.997800000000005,22.9902,25.205,42.6174,46.5456,94.4116,25.3888,28.0252,22.8206,50.0054,33.1054,12.9248,42.2166,47.951800000000006,9.758,20.9406,101.516,37.186800000000005,95.2506,40.2014,80.41560000000001,2.918,36.7588,26.004,9.305,38.593,29.133,27.2736,37.232800000000005,46.9114,12.2708,165.9424,23.73,55.5906,51.068400000000004,14.4724,80.4282,14.4926,50.623400000000004,59.3366,46.062400000000004,45.034,55.9388,56.7766,46.8158,14.316799999999999,43.7874,49.617,14.842799999999999,97.3366,7.2176,75.0608,51.0584,28.115,11.7646,18.9956,28.2632,15.888200000000001,40.733599999999996,4.814,71.6362,41.6394,60.4198,96.321,40.5642,52.8486,51.302,118.3412
70132664,56.1914,62.334199999999996,44.745599999999996,46.221,40.9492,45.1164,59.109,72.7318,67.1388,12.702,90.0174,90.02239999999999,43.653400000000005,38.2164,72.92160000000001,49.6292,73.1498,83.91860000000001,24.8066,73.3092,77.0222,53.5484,52.6248,50.1128,43.9804,25.0322,20.511400000000002,72.8642,37.7318,13.651,75.903,77.55560000000001,33.3584,29.674799999999998,2.1458000000000004,64.6236,73.617,74.2446,28.02,76.653,65.3764,40.634,63.399800000000006,68.2386,62.9134,84.1972,80.6254,66.73339999999999,78.6882,72.6136,2.8568000000000002,109.3428,85.3518,18.610799999999998,103.9248,70.40480000000001,48.235,43.9522,51.8842,4.222,70.278,35.3034,63.7644,6.0922,48.2674,44.942,57.6678,40.3016,77.174,44.9734,76.0414,59.5106,77.50580000000001,58.0622,41.944199999999995,70.5338,51.907,58.995599999999996,89.3536,0.0,93.0534,50.335800000000006,73.34519999999999,40.875800000000005,69.8996,44.248,37.7406,40.7684,39.346599999999995,70.429,66.02,65.4918,38.629599999999996,43.4252,25.936,56.7896,76.18719999999999,127.35260000000001,60.6674,75.1978,86.6364,86.5842,79.302,68.2962,85.20360000000001,47.284,7.4193999999999996,72.1726,70.3576,71.9458,44.0698,59.965,81.04560000000001,56.542,48.9528,75.2826,77.2524,29.404799999999998,49.5346,16.361,53.8236,40.0848,86.71119999999999,52.2666,71.757,74.3956,55.3846,61.3076,73.0274,50.6604,45.639,88.3306,65.69839999999999,80.042,90.9664,47.434,73.7746,40.0974,80.63839999999999,41.726800000000004,32.6526,43.3374,49.0574,40.2954,39.274800000000006,44.2446,103.6322,45.043,45.9826,90.9028,14.339,77.6334,19.3278,47.424,74.40339999999999,83.8562,66.475,63.051,82.3218,54.2742,94.12939999999999,42.7518,84.0502,38.628,5.852,83.69619999999999,37.2636,43.4332,29.666
70132665,99.8568,50.757,60.438,59.7726,64.6686,60.285599999999995,42.562599999999996,46.9144,51.1788,83.701,78.7272,78.73219999999999,124.6182,71.19919999999999,61.346,53.964,45.4632,76.9548,69.3066,46.0956,45.2632,48.49,53.0806,52.6462,68.186,115.62360000000001,86.419,46.0018,69.6406,84.5886,28.8588,15.71,126.868,109.9704,93.3592,53.048199999999994,26.5728,45.0004,109.1074,44.894,44.966800000000006,65.803,51.8242,53.6462,123.134,77.2332,73.6614,41.618199999999995,46.9294,61.038,90.6888,16.2894,27.4882,95.3012,71.48360000000001,64.965,44.681,124.917,62.547599999999996,90.3776,32.2372,63.1126,123.985,88.74839999999999,58.0256,49.200199999999995,63.4164,63.7322,158.0556,58.1132,28.997,47.9336,15.95,51.7674,135.4536,46.2944,51.3048,43.291199999999996,56.5614,92.88380000000001,0.0,44.355599999999995,54.188,53.606199999999994,37.5808,61.0176,71.48219999999999,53.1286,64.331,49.0944,35.0832,35.556400000000004,66.43860000000001,135.1608,70.7658,50.4946,29.143,34.6034,141.549,63.6222,25.8268,26.205,47.5432,57.803599999999996,27.34,57.042199999999994,95.1964,60.597,32.3168,52.788599999999995,60.502199999999995,48.387800000000006,49.2866,52.7134,58.4484,49.465199999999996,45.4936,107.66860000000001,44.9602,90.30760000000001,50.698,69.728,58.024,51.2352,60.181599999999996,48.578199999999995,49.0896,43.7058,73.3298,51.709199999999996,57.408,69.4376,149.564,48.283,2.3664,61.565,42.0156,69.7406,61.4814,66.611,72.4674,51.2706,41.8644,63.726,64.5638,57.312400000000004,70.84,55.749,60.1136,72.0098,103.4892,50.5808,76.98939999999999,61.555,66.541,64.9632,41.36,41.001400000000004,50.563,47.530800000000006,61.337,53.6458,37.0058,74.744,98.57860000000001,36.652,68.83619999999999,61.8142,124.49380000000001
70133553,67.08160000000001,19.9552,17.5992,16.933799999999998,21.8296,17.4466,13.3478,26.5942,25.6998,42.4694,53.543,53.548,91.843,38.424,32.6378,10.8796,27.012,48.2466,28.075,27.171599999999998,30.884400000000003,10.7778,17.1442,9.5646,19.6902,76.5272,53.643800000000006,26.7264,25.2938,43.357,25.6814,30.9576,84.8532,77.195,52.1276,24.34,27.019,28.107,71.7388,30.5152,17.921599999999998,22.9642,23.116,26.39,90.3588,48.5252,44.953199999999995,19.278599999999997,32.550599999999996,32.3298,49.4572,62.744800000000005,37.1862,57.9326,59.8478,36.257,8.7786,92.1418,30.5096,49.146,22.8232,30.3372,91.2098,47.5168,15.1866,14.4438,31.461,19.3852,125.2802,15.279399999999999,25.819599999999998,19.227,30.907799999999998,17.3568,99.2046,24.396,12.3412,11.540799999999999,45.2764,51.6522,46.455400000000004,0.0,29.004,20.831,22.4448,18.1788,38.707,20.3532,19.9842,24.291400000000003,18.5652,18.037200000000002,33.663199999999996,97.7922,34.3928,16.084,25.3532,79.187,108.7736,34.914,38.4706,38.4184,33.1644,29.0954,37.037800000000004,14.2034,53.964800000000004,31.8888,22.9028,27.604400000000002,17.668200000000002,19.6814,34.9078,18.302799999999998,20.245,29.1448,31.1148,70.3,1.7486,57.5324,14.2578,36.9526,42.634,8.1536,31.4734,28.2578,14.679,13.438,44.6216,8.627600000000001,14.574200000000001,44.2534,116.7886,33.904199999999996,44.3684,18.726200000000002,27.6368,36.965199999999996,36.2972,18.2862,28.1206,12.8392,5.9372,19.379,20.2168,14.4786,59.555,14.4188,17.2746,46.8256,66.12060000000001,31.4956,35.7576,18.7162,37.833,39.779,19.0202,15.596200000000001,36.1842,10.7086,50.0522,20.8704,35.8844,28.1612,57.3468,35.5304,20.511400000000002,18.9754,87.12519999999999
70133556,94.509,19.7702,33.906,33.2406,38.1364,33.7536,20.287599999999998,11.9704,8.826,65.4082,26.5106,26.5156,119.2706,65.8516,18.557599999999997,26.6494,12.388200000000001,25.6438,51.3826,12.547600000000001,19.1668,24.2446,26.5484,30.467599999999997,35.992,99.466,81.07119999999999,12.1026,38.710800000000006,66.2958,27.878400000000003,39.254599999999996,107.792,104.6226,75.06639999999999,11.5094,32.6184,13.483,86.9194,18.7976,13.7916,39.271,12.3638,9.1156,117.7862,25.922400000000003,22.3504,13.712,20.8328,18.249599999999997,72.396,66.70639999999999,39.383,73.11319999999999,32.815400000000004,20.802400000000002,36.5096,119.5692,25.8262,72.0848,25.0202,57.5462,118.63719999999999,70.4556,31.4934,39.964800000000004,24.2818,39.9096,152.7078,31.5812,28.016599999999997,17.511599999999998,39.204800000000006,25.235400000000002,114.3852,12.6784,24.772599999999997,21.112599999999997,18.244,74.591,54.752199999999995,30.2858,0.0,48.2196,19.8322,34.4856,66.1346,47.947199999999995,40.5084,6.5851999999999995,23.53,23.002,60.8722,112.9728,57.7004,23.9626,27.55,81.38380000000001,136.2012,13.0302,40.6676,40.6154,21.4466,18.669400000000003,39.2348,30.5102,78.3762,18.103,25.0998,3.0345999999999997,33.97,17.07,15.5286,26.1812,31.916400000000003,10.6476,19.397,85.48060000000001,29.4848,79.2152,24.166,64.3802,15.601600000000001,29.0568,19.542,11.9088,22.557599999999997,21.430799999999998,18.134400000000003,29.5306,30.876,17.221,144.21620000000001,22.1866,52.6654,35.033,15.9192,64.39280000000001,9.2648,34.588,43.301199999999994,38.3604,37.332,39.903400000000005,40.7412,30.7804,32.5226,36.0852,33.5816,19.793200000000002,81.3012,9.4714,59.025400000000005,35.023,18.9756,12.7466,13.9704,20.561,24.4664,24.6982,23.0198,48.711,38.0814,42.721,80.2856,39.0206,36.813199999999995,35.282199999999996,102.3058
70137842,74.3908,33.882,17.555,21.835,21.368599999999997,18.379,31.7512,45.374,39.781,42.134800000000006,73.373,73.378,99.1522,45.7334,50.2638,22.2712,45.792,67.2744,28.7592,45.9514,49.6644,26.1906,25.267,23.0846,16.6148,76.1926,60.953,45.5064,19.164,43.022400000000005,46.8474,63.3964,84.5188,84.50439999999999,51.793,37.265800000000006,51.5874,46.8868,63.646,49.295199999999994,39.818400000000004,22.5032,36.042,40.8808,97.668,67.553,63.981,40.4046,51.330400000000004,49.9558,49.1226,85.6754,58.352199999999996,49.839800000000004,76.567,48.709199999999996,32.434599999999996,99.451,30.040599999999998,48.8114,43.9892,37.428,98.519,47.182199999999995,23.881400000000003,26.668599999999998,34.914,13.6812,132.58960000000002,17.615599999999997,46.9856,32.1528,63.3468,30.7044,91.1118,43.176,24.5492,34.366,61.9958,51.3176,78.8942,30.052799999999998,45.9874,0.0,47.542,16.8824,46.0162,27.829,12.9922,43.0712,39.731199999999994,39.203199999999995,40.754,89.6994,35.077,29.4316,46.5192,100.353,116.083,47.839800000000004,59.6366,59.5844,51.944199999999995,45.385400000000004,58.2038,22.898,55.1028,49.5148,44.0688,44.5878,16.7042,32.6072,53.6878,33.6322,24.5668,47.924800000000005,49.8946,62.2072,29.2516,55.9418,26.465799999999998,44.262,59.3534,25.2896,49.099199999999996,47.0376,28.026799999999998,33.9498,56.383,23.278599999999997,18.281,60.9728,124.098,52.6842,76.8072,23.048,46.4168,44.2746,53.2806,15.0412,20.677599999999998,26.637,33.256800000000005,13.675,13.2736,16.8868,76.2744,22.648799999999998,21.5966,63.545,58.027800000000006,50.2756,36.402,23.038,57.7592,56.498400000000004,40.1462,36.7622,54.964,26.916400000000003,66.7716,28.592599999999997,57.0504,23.174400000000002,57.0122,56.696400000000004,17.2664,18.6966,79.0324
70138438,90.06960000000001,23.2864,32.9676,32.3022,37.198,32.815,15.092,10.6346,14.899,62.6986,42.4474,42.452400000000004,114.831,61.412,28.2848,26.493599999999997,9.183200000000001,41.580400000000004,50.444199999999995,9.8158,8.9834,21.019599999999997,25.61,25.1756,35.053599999999996,105.8364,76.6318,9.722,37.772400000000005,63.5862,10.1872,21.5634,105.08239999999999,100.1832,72.3568,17.5824,14.9274,8.720600000000001,85.981,8.6142,15.3286,38.3326,18.436799999999998,17.366400000000002,113.3468,41.859,38.2872,5.744800000000001,10.6496,27.9768,69.68639999999999,49.0152,21.692,72.1748,35.2038,31.904,31.217599999999997,115.1298,31.8992,69.37519999999999,7.329,53.3254,114.1978,67.746,30.555,34.6728,30.3548,35.759800000000006,148.26839999999999,30.642799999999998,10.3254,20.463,21.5136,24.296799999999998,113.4468,10.0146,23.8342,15.8206,20.2814,71.8814,37.0612,24.9938,17.9082,43.819,0.0,33.5472,61.695,43.3414,36.358599999999996,12.8146,7.6128,8.086,56.6514,112.03439999999999,56.762,23.0242,9.859,63.692800000000005,131.7618,28.9668,22.9764,22.9242,11.263399999999999,24.7424,21.543599999999998,29.5718,77.43780000000001,27.5358,7.4088,16.5088,33.0316,20.3986,13.0068,25.2428,30.978,13.1852,9.2136,84.5422,24.1928,80.5204,23.2276,59.940599999999996,21.7442,23.7648,27.1204,12.298200000000001,21.6192,16.2354,34.071,24.238599999999998,29.9376,33.1578,139.7766,12.003200000000001,34.974199999999996,34.0946,5.7358,59.953199999999995,25.2016,33.6496,42.3628,33.068400000000004,32.0772,35.7536,36.5914,29.842,34.56,30.793400000000002,32.643,35.73,80.36280000000001,14.301,55.9868,34.0846,33.48,28.683400000000002,5.4864,13.531,14.2832,20.060200000000002,25.0572,43.858599999999996,20.3902,41.782599999999995,77.576,20.0364,35.8748,34.3438,101.36739999999999
70152945,65.5372,14.194,0.7054,4.4784,5.530399999999999,0.8304,20.400599999999997,34.0234,28.430400000000002,35.2972,57.5402,57.545199999999994,90.29860000000001,35.6848,34.431,10.9206,34.4414,51.4416,21.2718,34.6008,38.3136,14.839799999999999,10.1534,10.488,2.4356,69.355,52.0994,34.155800000000006,8.5998,36.1848,35.4968,46.853,77.6812,75.65060000000001,44.955400000000004,25.915200000000002,40.2368,35.536199999999994,56.8084,37.9444,28.4678,6.665,24.691200000000002,29.5302,88.81439999999999,51.7202,48.148199999999996,29.0538,39.979800000000004,34.123,42.285,74.3248,47.001400000000004,43.002199999999995,65.21640000000001,32.876400000000004,17.5246,90.5974,14.207799999999999,41.973800000000004,32.6386,28.5536,89.66539999999999,40.3446,6.5248,16.62,19.0812,9.742799999999999,123.7358,3.6744,35.635,20.8022,46.8032,13.184,84.2742,31.825200000000002,13.1984,23.015400000000003,50.645199999999996,44.48,62.3508,18.702,34.6366,19.227,36.191199999999995,0.0,35.967800000000004,18.9546,10.3416,31.720599999999997,28.380599999999998,27.852400000000003,31.8796,82.8618,27.5894,18.081,35.1684,89.0022,107.22919999999999,36.4892,48.286,48.2338,40.593599999999995,29.552599999999998,46.853199999999994,5.541600000000001,48.2652,33.682,32.7182,33.237199999999994,2.5248000000000004,21.2566,42.337,17.799400000000002,6.1044,36.574,38.544,55.3696,17.901,49.1042,15.115,34.2134,48.0026,12.789200000000001,33.2666,35.687,16.676,22.5992,40.5502,11.9018,3.7445999999999997,49.6222,115.24419999999999,41.333400000000005,60.2638,4.2386,35.066,34.226,41.93,4.477,13.1902,16.5886,18.347,9.736600000000001,10.574399999999999,3.2244,64.9238,12.6004,3.049,52.1944,51.1902,38.924800000000005,28.9144,4.2286,41.9264,45.147800000000004,28.7954,25.4116,43.6134,15.5658,55.4208,20.938,45.6996,11.861799999999999,50.1746,45.345800000000004,6.7021999999999995,2.8584,72.1948
70155195,33.876400000000004,50.0508,33.723800000000004,38.003800000000005,37.5374,34.5478,47.92,61.5428,55.9498,29.0672,89.54180000000001,89.5468,58.637800000000006,2.1004,66.43260000000001,38.44,61.960800000000006,83.44319999999999,24.406200000000002,62.1202,65.83319999999999,42.3594,41.4358,38.098800000000004,32.7836,49.643,20.438599999999997,61.6752,35.332800000000006,20.383200000000002,53.2042,54.8566,60.8874,43.9898,38.7254,53.434599999999996,50.9182,63.0556,53.763400000000004,65.4638,52.743,38.672,52.2106,57.0496,57.1536,83.7218,80.1498,54.1,67.4992,66.1246,36.055,86.6438,62.653,39.9572,92.7358,64.878,30.908,58.9366,46.2094,35.7438,56.5826,14.8668,58.004599999999996,34.1148,40.05,26.928,51.082800000000006,30.1292,92.0752,33.7844,53.342400000000005,48.3216,54.807,46.8732,69.47319999999999,59.3446,40.718,46.362199999999994,78.16460000000001,38.25,70.3544,37.702400000000004,62.1562,20.0032,61.733,33.051199999999994,0.0,19.525599999999997,30.728,59.24,53.3866,52.858599999999996,18.1928,70.9542,17.88,45.6004,53.4884,104.6538,75.5684,64.0086,63.937400000000004,63.8852,68.113,61.554199999999994,62.504599999999996,39.0668,40.562599999999996,65.68360000000001,56.6622,60.7566,32.873,48.776,69.8566,49.801,40.7356,64.0934,66.06339999999999,52.3246,36.9014,24.3272,42.6346,4.1206000000000005,75.522,41.458400000000005,65.268,63.2064,44.1956,50.1186,72.5518,38.6464,34.4498,77.14160000000001,83.5834,68.853,68.2676,39.216800000000006,62.5854,4.1331999999999995,69.4494,31.21,37.407199999999996,26.8966,32.5696,30.123,30.9608,33.0556,92.44319999999999,33.029,37.7652,79.7138,48.145,66.44439999999999,21.3624,39.2068,73.928,72.6672,53.8416,50.4176,71.1328,43.0852,82.9404,20.053,61.3512,39.343199999999996,36.3834,60.9972,33.435199999999995,34.8654,69.1498
70155196,47.7772,34.873599999999996,17.453799999999998,21.7382,21.2718,17.578799999999998,31.648400000000002,43.373,39.6782,32.0286,75.30680000000001,75.3118,72.53880000000001,19.119799999999998,45.461,22.168599999999998,43.790800000000004,69.20819999999999,17.6342,43.950199999999995,51.346,26.087799999999998,25.1642,19.7092,16.5136,63.544,34.339400000000005,43.505199999999995,17.9682,32.916199999999996,35.134800000000006,36.7872,74.7884,57.890800000000006,41.686800000000005,37.163,32.8486,51.0832,57.435,50.976800000000004,34.7004,22.4064,35.9392,40.778,71.0544,69.4868,65.9148,36.0574,53.0122,45.153,39.016400000000004,68.5744,44.583400000000005,43.628800000000005,76.4644,50.6432,12.8384,72.83739999999999,31.974400000000003,38.7052,38.5132,11.033,71.9054,37.076,21.397,8.858600000000001,36.848,12.0598,105.976,17.5128,35.273,32.050200000000004,36.7376,30.601599999999998,83.374,41.174800000000005,24.4464,28.319599999999998,61.893,41.211400000000005,52.285,19.6598,45.8846,1.9338,43.663599999999995,16.781,19.4028,0.0,12.6586,41.07,35.344,34.816,14.359,83.4884,19.093400000000003,29.329,35.419,86.5842,89.4694,47.737199999999994,45.868,45.8158,53.625800000000005,47.319199999999995,44.435199999999995,20.4136,43.524,44.712,38.592800000000004,44.4852,16.6028,32.504400000000004,55.3694,31.5476,24.47,45.9236,51.5762,55.996199999999995,18.8586,38.228,26.363,17.648400000000002,59.2506,21.8628,44.2964,45.0366,27.924,30.2166,58.317,20.2568,18.1784,60.87,97.4844,54.3658,50.198,20.9868,48.0984,17.661,53.177800000000005,14.938600000000001,20.795,8.827200000000001,14.500200000000001,12.053600000000001,12.891399999999999,16.784,76.17160000000001,14.6392,21.4998,63.4422,51.8168,48.2744,25.317,20.9768,50.656,56.3956,35.799,32.375,56.6456,26.8138,66.6688,1.9834,43.281800000000004,23.0716,46.906,42.927800000000005,17.1636,18.5998,72.8214
70155782,60.131800000000005,29.5906,11.9568,16.2414,13.702200000000001,12.082,26.365599999999997,38.7554,34.3954,29.9222,67.7848,67.7898,84.8934,31.474400000000003,40.178,16.8856,39.173199999999994,61.6862,15.896799999999999,39.3326,43.0456,20.805,19.881400000000003,13.2292,11.0168,63.98,46.694,38.8876,4.9883999999999995,30.8098,37.8426,49.1376,72.3062,70.24539999999999,39.580400000000004,31.880200000000002,45.199,40.2682,51.4334,42.6764,30.0828,13.3872,30.656200000000002,35.4952,83.409,61.964800000000004,58.3928,31.439799999999998,44.711800000000004,39.87,36.91,80.9248,49.3474,37.627199999999995,71.1814,43.121,17.9448,85.1922,24.4524,36.598800000000004,34.9844,23.3876,84.2602,34.9696,16.114,12.179,29.3258,1.5342,118.3306,12.23,37.9808,26.7672,49.0878,25.3188,78.8992,36.557199999999995,19.1636,23.702,56.6102,39.105,64.6352,17.1308,40.6016,13.877,34.606,11.2842,31.7574,13.3992,0.0,36.4526,30.7264,30.198400000000003,26.7136,77.4868,22.2144,24.046,37.5144,91.34819999999999,101.824,42.4542,50.631800000000005,50.5796,45.3256,39.7972,49.199,15.130799999999999,42.8902,39.429,35.064,39.2022,11.106,27.2216,47.069,26.2648,18.973200000000002,41.306,43.276,49.9946,16.3296,43.7292,21.0802,30.003,53.9676,15.3828,39.0136,40.419,22.641,25.5992,50.7948,13.7768,12.8954,55.587199999999996,109.839,46.065400000000004,62.5484,15.49,39.798,30.0156,47.895,8.9832,7.8152,12.1474,18.7672,1.528,0.2368,11.5012,70.8888,8.1592,16.003,58.1594,45.8152,43.656800000000004,23.5394,15.48,45.3732,51.1128,31.1814,27.7574,48.3454,21.5308,61.3858,14.3338,48.0456,11.8156,44.7996,47.6916,8.5764,13.103,66.8198
70157031,95.0198,20.281,34.4168,33.751400000000004,38.647400000000005,34.2644,20.7984,12.481200000000001,9.336799999999998,65.919,29.927799999999998,29.9328,119.78139999999999,66.3624,18.4988,27.160400000000003,12.899,29.061,51.8936,13.0586,19.677599999999998,24.7554,27.0594,30.9784,36.503,99.9768,81.5822,12.6134,39.221599999999995,66.8066,28.389200000000002,39.7654,108.303,105.1334,75.57719999999999,12.0202,33.1292,13.994,87.4302,19.308400000000002,14.3024,39.781800000000004,12.874799999999999,9.678799999999999,118.2972,29.339599999999997,25.767599999999998,14.2228,21.343799999999998,18.1908,72.9068,67.21719999999999,39.894,73.624,36.2326,24.2198,37.0204,120.08019999999999,26.337,72.5956,25.531,58.057199999999995,119.1482,70.9664,32.004400000000004,40.4758,24.7926,40.4204,153.2186,32.092,28.5274,18.0224,39.7156,25.7462,114.896,13.189200000000001,25.2836,21.6234,21.6614,75.1018,55.2632,30.796799999999998,5.3888,48.7304,20.3432,34.9964,66.6454,48.4582,41.0192,0.0,24.0408,23.5128,61.383199999999995,113.48360000000001,58.211400000000005,24.4734,28.061,81.8948,136.712,16.447400000000002,41.1784,41.1262,21.9576,19.1802,39.745599999999996,31.021,78.887,18.044400000000003,25.610799999999998,3.9894000000000003,34.481,17.5808,23.701,26.6922,32.4272,14.0648,19.907799999999998,85.9914,29.9956,79.726,24.6768,64.891,19.0188,29.5676,18.659599999999998,14.1448,23.0686,21.941599999999998,21.551599999999997,30.041400000000003,31.3868,20.6384,144.727,22.697400000000002,53.176199999999994,35.543800000000005,16.43,64.9036,12.682,35.098800000000004,43.812,38.871199999999995,37.842800000000004,40.414199999999994,41.252,31.2912,35.94,36.596199999999996,34.092400000000005,23.2106,81.812,12.8888,59.5364,35.5338,22.393,16.164,14.481200000000001,21.0718,24.9772,25.209,26.437,49.2218,38.5922,43.2318,80.79639999999999,39.531400000000005,37.324,35.793,102.81660000000001
