,Depot,70017458,70017459,70017496,70017505,70017526,70017539,70017600,70018354,70018486,70019315,70019322,70019375,70019381,70019384,70019391,70019392,70019410,70019425,70019426,70019459,70019475,70019476,70019480,70019482,70019513,70019527,70019549,70019554,70019564,70020103,70029285,70030492,70030499,70030842,70031292,70031293,70034004,70042197,70043250,70043420,70081032,70082414,70083842,70084418,70084927,70084983,70130674,70130675,70132664,70132665,70133553,70138438,70155196,70155987,70238985,70244565,70246377,70248476,70286419,70288587,70337217,70337705,70343296,70347238,70351598,70361410,70362005,70373907,70374983,70375866,70382544,70382797,70390788,70390791,70390799,70395155,70396492,70398370,70398392,70400253,70401488,70408061,70408272,70408277,70408280,70412170,70428043,70433908,70435202,70450886,70464520,70465560,70484079,70490240,70494785,70494786,70494791,70521396,70521405,70525152,70535019,70544149,70548634,70556250,70584255
70019426,110.5392,45.311,44.931599999999996,49.162,44.779,33.392199999999995,27.056,31.408,54.2564,35.6722,38.4574,29.956599999999998,30.589,29.7566,32.9834,37.574,37.1396,30.4952,13.3522,0.0,77.85260000000001,11.0662,29.4938,93.6008,29.387400000000003,38.1738,107.6274,26.1118,31.4228,38.3086,26.857200000000002,75.1822,22.801,55.977,36.997,29.174599999999998,30.357400000000002,25.659200000000002,16.7306,73.242,42.519,33.693599999999996,48.2256,42.6066,13.4904,32.427,0.24,30.7878,35.798199999999994,77.3772,15.71,28.849,22.0744,37.622,36.3782,34.988,32.1292,13.6364,50.3134,24.0856,24.0332,32.0366,22.6528,41.535599999999995,16.8104,44.995599999999996,32.8812,33.780199999999994,42.9418,33.9586,29.987,92.162,29.453799999999998,21.0164,22.123,35.1914,35.7286,33.0716,33.5832,28.1992,36.2026,41.9014,36.415800000000004,32.7766,13.623,46.0586,26.509,35.764,37.6262,41.805800000000005,55.333400000000005,44.607,87.9826,35.074400000000004,46.0484,25.8534,25.494799999999998,32.0242,45.830400000000004,38.139199999999995,21.499200000000002,34.094800000000006,83.072,21.145400000000002,35.770199999999996,46.3076
70019459,66.95819999999999,43.068400000000004,43.0556,39.2592,43.4264,53.0004,57.419,71.042,36.164199999999994,65.4488,47.9392,71.4598,71.61919999999999,75.3322,51.8584,50.9348,48.423,71.1742,74.2132,75.8656,0.0,71.927,72.5548,26.33,74.963,55.22,64.6524,65.0434,76.99839999999999,48.238,51.057,1.1668,83.662,102.235,44.9124,46.545,54.235,54.255,68.588,4.402399999999999,46.577400000000004,43.252,38.611599999999996,43.2834,74.3514,57.820800000000006,75.816,68.8438,50.217,1.8962,91.3634,48.6458,68.20960000000001,39.0784,50.533,55.099599999999995,54.814800000000005,74.4974,125.6628,84.9464,84.8942,77.6122,83.51360000000001,45.594,68.66760000000001,42.3798,58.275,79.35560000000001,47.263,73.5926,75.5624,27.715,47.8446,62.7356,68.2584,52.1336,50.5766,72.7056,53.6946,59.6178,48.9706,43.949,49.3266,78.352,89.2766,45.744,72.08460000000001,41.647400000000005,47.488800000000005,42.5546,101.9422,44.2926,12.6492,75.9434,45.734,64.785,61.361,52.5844,92.43939999999999,41.062,82.36019999999999,51.4274,7.5908,82.00619999999999,50.8134,41.7434
70019475,104.7748,38.784800000000004,38.405199999999994,42.6358,38.2528,26.866,20.529799999999998,24.8532,48.492,29.1174,31.9312,23.401799999999998,24.0344,23.202,26.4572,31.0478,30.613400000000002,23.9406,4.6916,9.2702,72.0882,0.0,22.9392,87.8366,22.8326,31.647599999999997,101.863,19.5854,24.868,31.782400000000003,21.0928,69.4178,14.1404,49.4222,31.232599999999998,23.4102,23.831,19.8948,8.07,67.47760000000001,35.9928,27.9292,42.4612,36.080400000000004,4.8298000000000005,25.900599999999997,9.2204,24.2332,29.272,71.61280000000001,24.767799999999998,23.0846,15.5196,31.857599999999998,29.852,28.4618,25.603,4.9758000000000004,56.1412,15.4248,15.3726,25.4818,13.992,35.0094,8.1496,38.4694,26.355,27.2254,36.4156,27.4038,23.4322,86.39760000000001,23.689400000000003,14.49,15.568200000000001,28.665200000000002,29.2024,26.5168,27.0568,21.673,29.6764,35.3752,29.889599999999998,28.2954,22.681,39.532199999999996,19.9542,29.999599999999997,31.1,35.2796,48.7786,38.0808,82.2182,28.519599999999997,39.5222,19.3272,18.9686,25.498,39.275800000000004,32.3748,12.8386,27.5686,77.30760000000001,12.4846,29.244,39.781400000000005
70019476,121.1138,34.7014,34.3218,38.5524,34.1694,22.7826,18.9118,2.0052,39.2488,8.4148,27.0652,0.42560000000000003,1.187,8.3546,24.660400000000003,26.9644,29.0918,0.9642000000000001,18.8044,30.1806,75.48219999999999,23.5446,0.0,87.3352,10.9666,27.5642,118.202,6.738,5.835,30.2608,26.9656,72.8118,30.3092,27.7578,31.464,35.1338,22.8112,26.055,15.946200000000001,70.8714,31.9094,38.589,40.3254,31.997,18.9428,17.927400000000002,30.131,7.1018,25.1884,75.0068,45.6784,28.91,10.7584,48.3632,28.3304,24.378400000000003,24.081400000000002,18.476200000000002,72.31,31.593799999999998,31.541400000000003,12.3728,30.161,30.926,16.026,34.3858,17.485799999999998,9.1456,32.3322,4.5042,10.3232,85.8964,28.109,17.6696,10.807,24.581799999999998,27.680799999999998,3.6172,22.9734,20.055,28.154799999999998,31.2918,28.3682,13.1126,43.5914,35.448800000000006,3.718,36.9846,29.578400000000002,31.1962,27.114,33.9974,81.717,6.855,35.4388,6.9963999999999995,14.2652,25.114,17.6112,52.4758,29.0074,23.4852,80.70139999999999,29.9468,25.1606,35.698
70019480,109.9526,56.631,56.618199999999995,52.8218,56.989,66.563,70.9816,84.6044,49.726800000000004,79.0114,61.501599999999996,85.02239999999999,85.18180000000001,88.8948,65.421,64.4974,63.869,84.7368,90.0946,91.747,25.2924,87.80860000000001,86.1172,0.0,88.52560000000001,68.7826,78.9092,79.635,90.5608,63.6842,66.93839999999999,24.1346,99.54339999999999,115.7974,60.358599999999996,62.4264,67.7976,73.0792,83.2196,22.8168,60.14,62.8188,52.1742,56.846,90.2328,71.3832,91.69739999999999,82.40639999999999,63.7796,24.817,107.2448,67.7706,86.77239999999999,54.9598,64.0956,68.6622,71.1058,85.7496,141.54420000000002,100.8278,100.77560000000001,91.17460000000001,99.395,59.1566,83.2992,55.9424,71.83760000000001,92.9182,60.8254,87.1552,89.125,2.0282,66.9696,77.3672,86.821,65.69619999999999,64.52,86.2682,67.2572,73.1802,64.4166,57.5116,64.7728,91.91460000000001,105.158,59.306599999999996,85.6472,57.528800000000004,62.935,56.1172,115.5048,57.855199999999996,15.236600000000001,89.506,59.2966,79.37660000000001,75.99260000000001,66.1468,106.002,56.943400000000004,98.2416,64.99,27.764400000000002,97.8876,64.376,55.305800000000005
70019482,121.7548,35.342400000000005,34.9628,39.1932,34.810199999999995,23.423599999999997,19.552599999999998,8.3628,39.8898,12.627,27.7062,6.9113999999999995,7.544,5.187399999999999,25.3014,27.6052,29.7328,7.4502,19.055400000000002,30.4316,76.1232,23.7954,6.448600000000001,87.97619999999999,0.0,28.2052,118.843,7.379,6.8536,30.901799999999998,27.6066,73.4528,27.2428,32.9318,32.105,35.774800000000006,23.4522,26.696,16.197200000000002,71.5124,32.550200000000004,39.23,40.9662,32.638,19.1936,18.5684,30.3818,7.7428,25.8294,75.6478,45.929199999999994,29.551,11.0092,52.2094,28.971400000000003,25.0194,24.7224,18.727,69.7818,28.5272,28.475,7.4672,27.0944,31.567,16.276799999999998,35.0268,18.1268,9.210799999999999,32.973,10.9134,5.4176,86.53739999999999,28.7498,17.9206,11.058,25.2228,28.3218,10.026399999999999,23.6144,20.696,28.7958,31.9328,29.009,8.2072,43.842400000000005,36.089800000000004,3.4638,37.6254,30.2194,31.837,32.2882,34.6382,82.3578,12.029200000000001,36.079800000000006,7.6373999999999995,14.9062,25.755,22.785400000000003,52.7266,26.1166,24.1262,81.3424,25.0412,25.801599999999997,36.339
70019513,103.43060000000001,11.9048,11.892,14.8288,12.262799999999999,7.6962,12.285200000000001,24.0366,24.1602,17.318,11.976799999999999,24.4546,24.614,25.3972,8.9534,6.4632,18.779,24.169,27.381400000000003,38.7378,60.3936,32.1216,25.549400000000002,72.2466,25.0278,0.0,100.5188,19.942400000000003,27.063200000000002,16.2272,17.002599999999997,57.7232,38.886199999999995,54.6818,21.1512,24.821,9.1226,17.3532,24.5232,55.7828,9.3338,28.2762,25.2368,16.9084,27.5198,5.3362,38.688,18.9086,9.484200000000001,59.9182,54.2356,18.5972,28.076,30.659,14.509799999999998,4.331,15.3796,27.0532,80.887,40.1708,40.1184,27.677,38.7378,15.837399999999999,24.603,19.297400000000003,6.7838,29.4206,9.1186,26.587400000000002,25.6274,70.8078,17.796200000000002,18.6708,28.124599999999997,9.4932,14.9342,25.700400000000002,5.4548000000000005,14.484,16.060200000000002,16.203200000000002,18.055400000000002,28.417,52.1486,9.4184,22.1494,26.671799999999998,17.0946,16.1076,54.389,10.5116,66.6284,28.938200000000002,9.4082,20.200599999999998,17.296400000000002,9.407,44.886199999999995,32.6426,37.5844,7.7808,65.61280000000001,37.230599999999995,7.3302,11.9746
70019527,19.6902,93.32419999999999,91.39739999999999,95.211,92.2212,101.1748,105.59360000000001,119.2164,92.01960000000001,113.62339999999999,96.1136,119.6344,119.7938,125.2752,100.03280000000001,99.1094,93.9586,119.3488,109.064,110.7164,66.08439999999999,106.7778,125.0124,80.62639999999999,124.906,107.8426,0.0,109.9598,126.9412,93.7736,95.9734,66.7954,118.5126,150.4094,90.448,86.7676,102.40939999999999,99.17139999999999,112.44239999999999,70.031,97.7236,82.7878,85.989,91.458,109.20219999999999,105.9952,110.66680000000001,117.0182,98.39139999999999,64.9466,126.21419999999999,93.56219999999999,117.5928,75.38539999999999,98.70739999999999,103.274,99.7312,109.348,160.5134,119.7972,119.745,127.555,118.36439999999999,96.7404,112.522,90.54660000000001,106.4496,129.2986,98.4092,121.767,125.5054,82.0112,92.761,107.652,117.64139999999999,100.308,94.7236,120.88,101.869,104.119,94.50619999999999,92.12339999999999,93.1972,128.295,124.1272,96.8904,122.0276,82.7564,93.0246,90.729,150.11679999999998,95.4388,70.18539999999999,124.1178,96.8804,109.70139999999999,106.2774,100.75880000000001,140.6138,75.91260000000001,117.211,99.602,60.9658,116.857,98.98780000000001,92.539
70019549,109.04960000000001,27.343400000000003,26.9638,31.1944,26.811400000000003,15.4246,9.0884,10.3352,31.891,11.002799999999999,20.4898,8.883799999999999,9.516399999999999,8.684,15.015799999999999,19.6064,19.172,9.422600000000001,17.395599999999998,28.7716,66.353,22.1356,8.421,79.9772,8.3146,20.2062,106.138,0.0,10.35,20.341,17.0458,63.6826,28.9002,34.904199999999996,21.5442,25.2138,12.3898,16.1352,14.5374,61.7422,24.5514,28.6692,29.7562,24.639,17.5338,14.4594,28.722,6.118600000000001,17.830599999999997,65.8776,44.269400000000005,18.9902,9.3494,36.889,18.4106,17.020400000000002,14.1616,17.0672,70.901,30.1848,30.1326,10.963799999999999,28.752,23.568,14.617,27.028,16.502599999999997,12.7074,24.9742,12.8858,8.914200000000001,78.5384,18.189,5.146,9.398200000000001,17.2238,17.761,11.9988,15.6156,10.2316,18.235,23.933799999999998,18.4482,11.7038,42.1826,28.091,5.4361999999999995,27.0646,19.6586,23.8382,34.2606,26.639400000000002,74.359,14.0016,28.0808,0.25839999999999996,7.5272,14.0566,24.7578,37.4062,27.5984,16.127200000000002,71.5722,28.5378,17.802599999999998,28.34
70019554,125.30760000000001,38.895199999999996,38.515800000000006,42.746199999999995,38.3632,26.9764,23.1056,6.28,43.442800000000005,16.18,31.2592,5.6398,6.4014,2.5196,28.854200000000002,31.1582,33.285599999999995,6.9342,22.6082,33.9844,79.676,27.3484,6.1798,91.529,5.131600000000001,31.758,122.396,10.931799999999999,0.0,34.454800000000006,31.159599999999998,77.0056,27.4836,30.7078,35.658,39.3276,27.005200000000002,30.2488,19.7502,75.06519999999999,36.103199999999994,42.783,44.5192,36.1908,22.746599999999997,22.1212,33.9348,11.2956,29.3824,79.20060000000001,49.4822,33.1038,14.5622,55.7624,32.5242,28.572200000000002,28.2754,22.28,70.02260000000001,28.768,28.715799999999998,7.7082,27.3352,35.119800000000005,19.8298,38.579800000000006,21.6798,3.3106,36.526,8.8306,5.658399999999999,90.0902,32.3028,21.4734,14.6108,28.775599999999997,31.8748,7.9436,27.1674,24.2488,32.3486,35.4856,32.562,8.448,47.395199999999996,39.6428,7.0168,41.1784,33.772400000000005,35.39,30.0642,38.191199999999995,85.91080000000001,9.805200000000001,39.6326,11.1902,18.4592,29.308,20.561400000000003,56.2796,26.357400000000002,27.679,84.8954,25.282,29.354400000000002,39.8918
70019564,93.01780000000001,10.0396,9.66,13.8904,9.5074,10.697,15.1156,28.738599999999998,18.0394,23.145400000000002,5.635800000000001,29.1564,29.3158,33.028800000000004,8.711799999999998,9.2162,3.2238,28.8708,26.9172,38.2734,50.3414,31.6572,30.2512,64.3622,32.6596,15.982,90.1062,20.514400000000002,34.695,0.0,8.9342,47.671,38.421800000000005,59.931400000000004,4.8582,10.260399999999999,11.9316,12.2594,24.059,45.7308,7.2474,13.7156,12.0086,7.3514,27.055400000000002,15.5174,38.223800000000004,26.5404,7.913600000000001,49.8662,53.7712,6.3988000000000005,23.6806,20.0962,3.8048,12.7962,10.2858,26.5888,80.4226,39.7064,39.654199999999996,35.308800000000005,38.2736,6.2642,24.1386,9.740200000000002,15.9716,37.0522,12.3058,31.2892,33.259,62.9234,5.5978,18.206599999999998,23.729400000000002,9.830200000000001,3.507,30.4022,11.391200000000001,14.6738,2.2432,6.646199999999999,3.3112,36.0486,51.684400000000004,10.787,29.781200000000002,12.111,1.2482,6.5506,59.6388,9.3354,58.7438,33.64,10.777,20.256,16.832,8.6424,50.136,21.0098,37.1202,9.124,55.5608,36.7662,9.0946,11.036200000000001
70020103,95.1154,17.464599999999997,17.0852,21.3156,16.932599999999997,13.9108,12.8338,26.08,22.0172,25.1858,10.3654,26.498,26.657400000000003,30.3704,10.2638,16.630200000000002,9.0504,26.212400000000002,25.1674,28.8424,53.9724,24.9038,27.5928,70.1036,30.001,18.7558,92.20360000000001,18.764400000000002,32.0364,10.2194,0.0,51.302,36.6386,59.3336,11.422600000000001,10.6236,13.1404,3.531,22.3092,49.361599999999996,14.672600000000001,16.2886,19.6346,14.7654,25.3056,18.713,28.7926,23.882,11.827200000000001,53.497,44.340199999999996,3.5345999999999997,21.930799999999998,22.1982,8.286200000000001,15.57,4.9354,24.839,78.6394,37.923199999999994,37.871,32.6502,36.4904,13.689200000000001,22.3888,17.1542,19.1672,34.393800000000006,19.731,28.630599999999998,30.6006,68.66460000000001,4.1384,16.456799999999998,21.979400000000002,13.743799999999998,7.639399999999999,27.743599999999997,14.165,12.9238,8.1134,14.0602,8.326799999999999,33.3902,42.2532,18.2122,27.1226,14.684,9.537,13.9644,59.041,16.7606,64.48519999999999,30.9816,18.202,18.5062,9.7406,10.1944,49.538199999999996,22.715400000000002,35.337,11.3146,59.1918,34.983,14.3226,18.4612
70029285,68.2288,41.9016,41.8888,38.092400000000005,42.2596,51.8336,56.252199999999995,69.87519999999999,34.9974,64.282,46.772400000000005,70.293,70.4524,74.16539999999999,50.6916,49.7682,47.2562,70.00739999999999,73.04639999999999,74.6988,3.6422,70.76039999999999,71.388,26.0802,73.7962,54.0534,65.923,63.876599999999996,75.83160000000001,47.0712,49.8902,0.0,82.4952,101.06819999999999,43.745599999999996,45.3782,53.0682,53.0882,67.4212,3.2356,45.410599999999995,42.0852,37.4448,42.1166,73.1846,56.654,74.6492,67.677,49.0502,3.1668000000000003,90.1966,47.479,67.0428,37.9116,49.3662,53.9328,53.648,73.3306,124.496,83.7796,83.72739999999999,76.44539999999999,82.3468,44.4274,67.5008,41.213,57.1082,78.1888,46.096199999999996,72.42580000000001,74.39580000000001,27.465,46.678,61.5688,67.0916,50.966800000000006,49.409800000000004,71.53880000000001,52.527800000000006,58.451,47.8038,42.782199999999996,48.16,77.1852,88.1098,44.577400000000004,70.9178,40.480599999999995,46.322199999999995,41.387800000000006,100.77560000000001,43.125800000000005,12.3992,74.7766,44.5672,63.618199999999995,60.194199999999995,51.4176,91.27260000000001,39.895199999999996,81.1934,50.2606,8.861600000000001,80.8396,49.6466,40.5766
70030492,118.531,45.8446,45.465199999999996,49.6956,45.312599999999996,33.9258,27.589599999999997,31.1508,50.392199999999995,37.8346,38.991,30.5108,31.2722,24.1742,33.517,38.1076,37.673199999999994,31.805,11.7514,23.026400000000002,85.8444,14.593,31.0506,98.4786,26.7864,38.7074,115.61919999999999,26.645400000000002,24.8708,38.8422,34.849,83.1742,0.0,55.5786,40.0454,37.1664,30.891,34.6364,15.1298,81.2338,43.0526,41.6854,48.257400000000004,43.1402,11.8896,32.9606,22.976599999999998,32.9504,36.3318,85.36919999999999,27.4882,36.8408,22.5794,45.613800000000005,36.9118,35.5216,32.6628,12.0356,44.3212,1.747,1.6947999999999999,21.374200000000002,0.1482,42.0694,15.2094,45.529199999999996,33.4148,27.2282,43.4754,33.7014,23.435,97.03960000000001,36.6902,21.55,22.628,35.725,36.2622,32.8144,34.116800000000005,28.7328,36.7362,42.435,36.949400000000004,20.131400000000003,25.4012,46.5922,28.671400000000002,43.7558,38.159800000000004,42.339400000000005,54.935,45.1406,92.86019999999999,34.676,46.582,26.387,26.0284,32.5578,45.432199999999995,46.131,2.2856,34.6284,91.0638,2.9168000000000003,36.3038,46.8414
70030499,157.106,65.00280000000001,64.6232,68.7702,64.4708,53.084,42.6716,25.6504,69.5502,33.0516,57.3666,27.5072,27.6666,32.4834,54.961800000000004,57.2656,52.8516,27.2216,45.4854,56.861599999999996,105.7836,50.2256,28.602,117.6366,35.0956,57.8656,154.1944,33.419,30.46,54.0206,50.7254,103.11319999999999,57.4474,0.0,55.223800000000004,58.8936,53.1126,49.814800000000005,42.627199999999995,101.17280000000001,62.2106,62.348800000000004,70.6268,62.2984,45.623599999999996,48.231,56.811800000000005,33.7828,55.4898,105.3082,72.3594,52.6698,37.4394,84.33460000000001,59.8996,54.6798,47.8412,45.157199999999996,99.98639999999999,58.732,58.6796,37.672,57.2992,61.2274,42.707,64.68719999999999,47.7872,27.6066,62.6336,24.439799999999998,35.6224,116.1978,51.8686,44.3506,37.488,54.883199999999995,51.440599999999996,23.9868,53.274800000000006,43.814800000000005,51.9146,61.593199999999996,52.1278,38.4118,70.27239999999999,65.75019999999999,29.1542,60.7442,53.3382,61.4976,2.3746,64.2988,112.0184,21.8994,65.7402,33.6774,42.945,55.4154,10.7202,86.318,56.3212,53.7866,111.00280000000001,55.246,55.462,65.9838
70030842,90.1438,14.884,14.471,18.7348,14.351799999999999,15.5414,16.0102,29.256400000000003,15.1652,27.9898,10.4802,29.674400000000002,29.8338,33.546800000000005,11.967799999999999,14.0606,5.400600000000001,29.3888,28.343799999999998,37.228199999999994,47.467400000000005,33.083800000000004,30.7692,61.488,33.1776,20.826400000000003,87.232,21.941,35.2128,5.2156,10.3608,44.797,39.8484,62.51,0.0,8.3184,16.3168,13.685799999999999,25.485599999999998,42.8566,12.0918,11.7736,9.1346,10.2012,28.482,20.3618,37.1784,27.058400000000002,12.758,46.992,52.726,7.1502,25.107200000000002,17.2222,7.852,17.6406,11.712399999999999,28.015400000000003,81.8492,41.133,41.0808,35.8266,39.700199999999995,11.108600000000001,25.5652,13.6202,20.816,37.5702,17.1502,31.8072,33.777,60.0492,6.3492,19.633200000000002,25.1558,14.6746,7.5542,30.92,16.2356,16.1002,5.948,9.696399999999999,5.1784,36.5666,50.639,15.6314,30.2992,10.169,4.466399999999999,9.5462,62.217400000000005,14.179799999999998,55.869800000000005,34.158,15.6214,21.682599999999997,18.258599999999998,11.8986,52.7146,18.1358,38.5466,13.968399999999999,52.6866,38.192800000000005,13.939200000000001,15.880600000000001
70031292,86.245,21.961,21.581400000000002,25.811799999999998,21.4288,22.3086,21.2316,34.4778,24.3444,33.5836,17.5572,34.8958,35.0552,38.7682,17.6846,21.1376,11.1234,34.6102,27.421799999999998,29.0744,51.055800000000005,25.1358,35.9906,70.6672,38.3988,27.153599999999997,83.33319999999999,27.162200000000002,40.4342,12.2926,9.3442,48.385400000000004,36.870599999999996,67.7314,10.101600000000001,0.0,21.5382,12.542200000000001,30.8002,46.4452,19.1688,6.9322,18.313599999999997,17.552400000000002,27.560200000000002,27.110799999999998,29.0246,32.2798,19.835,50.580400000000004,44.572199999999995,9.7214,30.328599999999998,13.3278,12.3704,23.9678,16.933799999999998,27.706,78.8714,38.155199999999994,38.103,41.048,36.7224,18.185599999999997,30.88,22.7992,27.565,42.791599999999995,24.2272,37.028400000000005,38.998400000000004,69.2284,10.085600000000001,24.854599999999998,30.377200000000002,21.7516,11.926200000000001,36.141400000000004,22.5628,21.3216,11.7158,17.0476,10.399799999999999,41.788,42.4852,22.7084,35.5204,7.9148000000000005,11.6102,16.8974,67.4388,21.2568,65.0488,39.379400000000004,22.698400000000003,26.904,23.48,19.2562,57.936,13.845,35.5688,21.0454,56.2752,35.215,21.0162,22.9576
70031293,102.783,16.3706,15.991,20.221400000000003,15.8384,4.454,3.1696,19.147599999999997,20.918,14.1706,8.734399999999999,19.5654,19.7248,23.4378,3.766,8.6334,13.2574,19.279799999999998,18.2658,29.622,57.1514,23.0058,20.6602,69.00439999999999,23.0686,9.2988,99.8712,11.822799999999999,25.104,14.4264,11.480799999999999,54.481,29.770400000000002,50.9566,15.6296,19.2992,0.0,9.7786,15.4076,52.5406,13.5784,22.7546,21.9946,13.6662,18.404,6.5408,29.572200000000002,16.9494,4.982399999999999,56.676,45.119800000000005,13.0756,18.9602,30.0322,8.2456,6.113,7.805,17.9374,71.7712,31.055,31.0028,25.7178,29.6222,12.5952,15.487200000000001,16.055,6.9952,27.4612,14.0014,21.6982,23.668,67.5656,12.2744,9.555200000000001,19.009,6.251,8.7508,20.8112,4.708,5.3682,12.3204,12.961,12.5336,26.4576,43.0328,17.118,20.1902,21.15,13.744,12.8654,50.664,15.6664,63.386199999999995,24.049,17.108,11.5644,8.1806,3.9104,41.161199999999994,30.7958,28.4686,3.9508,62.370599999999996,28.1148,6.8298000000000005,17.3672
70034004,97.6782,20.241400000000002,19.8618,24.0924,19.709400000000002,13.359200000000001,11.7554,25.0016,24.794,24.107400000000002,13.1422,25.4196,25.579,29.292,11.266,17.5386,12.5746,25.134,21.69,23.342599999999997,56.5354,19.404,26.514400000000002,72.8802,28.9226,18.204,94.76660000000001,17.686,30.958,13.7436,2.896,53.865,31.1388,58.255199999999995,15.5812,13.186399999999999,12.5886,0.0,21.2308,51.9246,17.4494,18.851599999999998,23.793200000000002,17.542,21.828200000000002,18.1612,23.2928,22.8034,14.604,56.06,38.8404,6.3114,20.852400000000003,24.761200000000002,11.063,15.0182,4.6053999999999995,21.9742,73.1396,32.4234,32.3712,31.5718,30.990599999999997,16.466,21.3104,19.931,18.615599999999997,33.315400000000004,22.5076,27.5522,29.5222,71.44139999999999,6.9152,15.3784,20.901,15.1562,11.1636,26.665200000000002,13.6132,11.8454,11.6376,16.8368,11.8508,32.3118,36.7534,20.988799999999998,26.0442,17.247,13.061200000000001,16.7412,57.9626,19.5374,67.262,29.903200000000002,20.9788,17.427799999999998,7.8458000000000006,10.306799999999999,48.4596,25.278200000000002,29.837,12.856,61.754599999999996,29.4832,15.735,21.238
70042197,111.134,30.771,30.3914,34.622,30.239,18.8522,12.516,16.8394,35.318599999999996,21.1036,23.9174,15.388,16.0206,15.1882,18.4434,23.034,22.5996,15.9268,4.0534,17.2268,69.7806,8.7934,14.9254,83.40480000000001,14.819,23.6338,108.2224,11.5716,16.854200000000002,23.7686,20.4734,67.11019999999999,15.558,41.4084,24.971799999999998,28.6414,15.8174,19.5628,0.0,65.16980000000001,27.979,32.0968,33.183800000000005,28.066599999999998,4.1916,17.887,17.1772,16.2194,21.258200000000002,69.3052,32.724599999999995,22.4178,7.5058,38.216800000000006,21.8382,20.448,17.5892,3.725,57.558800000000005,16.842599999999997,16.7904,17.468,15.409799999999999,26.9956,0.07959999999999999,30.455599999999997,18.3412,19.211599999999997,28.401799999999998,19.39,15.4184,81.966,21.6166,6.4761999999999995,7.554399999999999,20.651400000000002,21.188599999999997,18.503,19.043200000000002,13.6592,21.662599999999998,27.3614,21.875799999999998,18.208,30.6378,31.5184,11.9406,30.4922,23.0862,27.2658,40.7648,30.067,77.7866,20.5058,31.5084,11.3134,10.954799999999999,17.4842,31.262,38.734,14.2564,19.5548,74.99980000000001,13.9024,21.2302,31.767599999999998
70043250,70.7054,39.164199999999994,39.1514,35.355,39.5222,49.096199999999996,53.5148,67.1378,32.26,61.544599999999996,44.035,67.55560000000001,67.715,71.428,47.9542,47.0306,44.5186,67.27,70.309,71.9614,6.1188,68.0228,68.65039999999999,23.298599999999997,71.0588,51.3158,68.3996,61.139199999999995,73.0942,44.333800000000004,47.152800000000006,3.4484,79.75760000000001,98.3306,41.008199999999995,42.640800000000006,50.3308,50.3506,64.6838,0.0,42.673199999999994,39.3478,34.7074,39.3792,70.4472,53.916599999999995,71.9116,64.9396,46.3128,5.6434,87.4592,44.7416,64.3054,35.1742,46.628800000000005,51.1954,50.910599999999995,70.593,121.7584,81.0422,80.99,73.7078,79.6094,41.689800000000005,64.7634,38.4756,54.3708,75.45139999999999,43.358599999999996,69.68839999999999,71.6582,24.683400000000002,43.940400000000004,58.8314,64.35419999999999,48.2294,46.6724,68.8014,49.7904,55.7134,45.066199999999995,40.0448,45.4224,74.4478,85.37219999999999,41.839800000000004,68.18039999999999,37.743199999999995,43.5846,38.650400000000005,98.038,40.388400000000004,14.8758,72.0392,41.829800000000006,60.8808,57.4568,48.6802,88.5352,37.157599999999995,78.456,47.523199999999996,11.338,78.102,46.9092,37.839
70043420,98.0984,5.5968,5.7554,9.447799999999999,5.6028,8.0538,14.553600000000001,28.176599999999997,14.311399999999999,22.5834,7.3586,28.5944,28.7538,32.4668,8.993,4.6288,10.532399999999999,28.308799999999998,29.6498,41.0062,49.871199999999995,34.39,29.689400000000003,61.724199999999996,32.0976,9.2516,95.1868,23.207,34.133,8.287799999999999,15.611,47.2008,41.1546,59.3696,12.1664,17.9848,11.3696,18.9362,26.7918,45.260400000000004,0.0,22.2652,15.388,5.1488000000000005,29.7882,14.9554,40.9564,25.9784,7.3516,49.3958,56.504,15.14,30.3444,25.327,9.9526,9.3888,16.9626,29.3216,83.1554,42.4392,42.3868,34.7468,41.0064,2.2928,26.8714,9.4484,15.409600000000001,36.490199999999994,5.2488,30.7272,32.6972,60.2854,14.339,20.939400000000003,30.393,7.295,9.2272,29.8402,10.8292,16.7524,8.34,4.1272,10.454,35.486599999999996,54.417,6.3442,29.2192,19.8354,8.48,6.2588,59.077,4.8928,56.106,33.078,6.3342,22.9486,19.564799999999998,9.59,49.574,27.3104,39.8528,8.562,55.0904,39.499,5.9594,6.5934
